LIMIT_BAL,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,default.payment.next.month
328172.7944565329,Female,1,2,20-40,-2,-2,-2,-2,-2,-2,5320.617532215591,2815.971655463457,1718.4348325962178,-1098.3267062030968,-651.2445325041712,2891.221628597459,1423.5171852844164,1448.112257862744,28343.51537760889,-132.8115915369043,84.87510180658093,-66.80007826695504,0
486334.0721376203,Male,2,1,20-40,0,0,-1,0,0,0,33611.8672228736,40776.49601092455,10531.177648360132,31680.661572318164,53218.8447264736,32644.083223311824,3406.356248859746,1341.5518956159322,1172.0187250875072,-101.10956963361993,3451.908307558848,110.61424895916856,0
17295.02868249401,Male,2,2,20-40,3,2,2,2,2,4,10943.506127646617,2079.872407875373,10177.234534554183,13826.822261530977,16613.977293091382,13678.784400424842,403.0839667324077,545.8756174701767,81.46993521152558,559.9839675648345,62.08593114676089,120.43095190333722,1
230212.8832082338,Male,3,1,20-40,0,0,0,0,0,0,186688.7693585117,146162.62091775716,178055.84748879643,134721.80825178314,67998.69590190395,77929.37548967966,1269.1929351544918,6413.2367195176685,8238.579435403652,3355.762185695487,1541.0163880411758,3173.72713905566,1
49595.91338039811,Male,1,2,20-40,0,0,0,0,0,0,47685.66730113899,27517.02403236473,28690.524886961502,21075.02637751509,62989.06237705522,35509.67683965663,1338.2125935783097,1749.810185790299,1728.2426860075848,5521.463060956475,20545.517327404254,642.9331671303435,0
21234.35881000429,Male,2,1,20-40,7,2,3,4,2,2,8916.873076220247,10570.47223186266,15029.625262250143,13708.021232321496,27465.96846921621,31578.261719811897,154.1678207000383,1144.5103596799372,153.07839732468722,1090.864324105782,936.443893911502,1165.199437935733,1
70019.19668731547,Male,3,1,20-40,1,-1,-1,-1,-1,-1,-880.7986981174208,1601.1044230202324,223.6715747603223,1156.272441186038,-331.4490618330316,-1055.5726583386108,245.5713489105948,227.346450484394,103.02106166053665,1031.4428870241477,86.85125022569595,25.617659290094792,0
21087.66635188285,Male,2,2,20-40,3,2,2,2,0,0,19481.96939058677,1948.6894053364376,6867.71681904421,17781.846629728774,21628.75802807553,13148.580490945382,1422.011402318945,1534.3677317962763,1455.1888650217102,6902.118122767363,129.3664582372167,355.27720001704176,1
146352.492533669,Male,2,1,40+,7,6,5,4,3,2,134441.15570129262,164002.91862107045,157145.50332597934,252947.337980869,173776.15185709807,130207.42756351514,-166.4703667200787,2756.522186358454,-142.8332049832742,399.12294343580265,4373.331834323232,3707.3634793502015,1
50418.16900689735,Female,1,1,40+,-1,-1,-1,-1,0,-2,822.9778998830441,1859.6367370740568,2109.754787875256,-523.2841533162601,-151.7282967481235,411.5475077905997,1673.615275940361,259.07127484674174,-32.4196283573998,-63.35583125294477,-476.5060888093295,-61.15030506464183,0
349525.0960035811,Male,1,1,20-40,0,0,0,0,0,0,131203.70014987735,95022.91126502484,136562.7636662783,129542.37008331924,122463.37065427985,46842.659911522365,6482.47680750676,2605.881139150189,5089.230136255177,323.1383564634963,7708.454904294764,64156.827272764414,0
147958.21825709366,Male,5,2,20-40,0,0,0,0,0,0,128291.3966772144,21453.64829514124,27145.53648524577,12451.041968514452,49464.79776933799,1320.2384908598317,4594.5540999267,3988.817830277903,8689.335547869183,12089.956623340098,9.84052747250702,14438.44272569003,0
47121.28853098509,Male,2,1,40+,5,3,0,0,0,0,30785.37570117044,25815.88527852423,31576.22767099817,31511.349405879344,27474.577283849765,44311.16865827221,305.87870785019413,1809.144521595014,2302.8582398389017,-1.8643183452388712,1553.663664540633,904.6236891028713,1
286603.752815832,Female,0,2,20-40,1,-1,-1,-1,-1,-1,5623.557381684886,2165.634247991101,14071.770121065729,461.8007283820329,4927.240487474544,1717.3486305288657,551.2941137489918,7013.12891948102,90.90235123311942,2652.637750909624,3623.699375479732,3501.744655823238,0
48500.5027518938,Male,2,2,20-40,0,0,0,0,0,0,27869.5822073028,31635.41154866268,27507.28267744881,43026.51023105544,30914.51051770425,56298.32872763687,792.0125230636223,1580.7533479536382,3110.9467009676027,4772.761997363927,1078.859561986887,1373.8172406943418,1
339117.35575285484,Male,1,2,20-40,-1,-1,-1,-1,-1,0,1364.702570338209,2028.9642694704585,888.4706098459517,-633.7287821298488,-884.8553199644199,447.121355989849,2396.778867008912,434.2907673653834,13.856605995377038,47.29072444089391,-51.94410385406829,-25.966174276763468,1
229825.19082885748,Male,6,2,20-40,2,0,2,0,0,0,352935.70147896215,195851.0211957784,262387.73599353945,325146.0606774688,278776.72349199455,186461.4932250276,8625.717465171265,11449.579658182694,7694.233066403218,6081.692632452914,10619.97341829705,6387.792564127499,1
166566.05483747073,Male,1,1,20-40,0,0,0,0,0,0,71621.80945337657,46817.023220843184,384046.19414508704,263864.619344364,65329.40448549377,16439.071409932,4527.242578229938,17948.44143714695,22871.53689386486,14857.589074363752,10531.968790993626,8939.901388103837,0
61865.46878713186,Male,1,2,20-40,1,-1,0,0,0,0,26173.79913956735,12930.762685368769,10637.779761533877,30937.51611368944,25602.730225282605,26821.614354625053,2218.6231093929227,1067.4837800776688,4777.908513030026,789.5905848777406,730.5867070177184,348.7837241063696,0
141337.12734671094,Male,3,2,20-40,0,0,0,0,0,0,166853.0897400227,107037.6677784456,78610.03089573998,79876.4098785939,74795.98102962489,46875.58282490872,5446.72493938013,4707.412971055103,5158.8197061048895,5608.9770346834575,4921.86618333438,2215.003453879008,0
100632.36870623448,Male,1,2,20-40,-1,4,-1,-1,-1,-1,8703.193404568465,1053.047104179409,1404.3102098434429,1031.428583686346,307.84405576158525,693.05233459221,525.9662745278649,439.9104049114503,19977.712156934176,196.6071669147444,17.183299508823936,1321.6447916654574,1
17253.16529138037,Female,2,1,20-40,1,-2,-2,-2,-2,-2,-124.9116365216421,1190.3463595459937,195.16905083873883,-546.799361313426,-669.6024318491048,279.82630427702713,206.2872189096976,2.9254013040293785,-5.302163252228411,47.037152664546056,-123.40602550948006,-3.83172000707566,0
50596.7887142401,Male,3,1,40+,2,2,2,2,0,-1,1419.7359229234114,878.5481726347339,1607.3622103871664,1453.5335685821,2141.3003816884425,2428.179563445633,-186.40428953506205,405.7539669066773,-47.04909250056812,-18.553183598730698,-25.54531571123985,453.740790476576,1
496745.4632962673,Male,1,1,20-40,0,0,-1,0,0,0,30703.14025127649,35124.89972071458,50940.79645858975,62073.38001165696,56420.73096069626,36085.81309470486,7083.907309572515,727.9571794632274,1402.092821194438,5320.224532882451,9428.271334528908,917.3086488594222,0
284722.5337265328,Male,1,2,20-40,0,0,0,0,0,-1,92141.23221059122,238451.00948478785,288264.2029252285,139707.5242736108,44338.34716303807,757.9672366675405,2648.6774135843107,16080.54205999326,809.9167772007364,9293.108737746728,14049.204828837646,9633.311695518529,0
84000.24806550365,Male,2,1,20-40,0,0,0,0,0,0,105066.253665032,145273.01237799792,121051.44379655334,80512.36149995663,57473.72600495524,68469.55903028398,2724.053869885864,5123.65688427066,4701.572075121992,7206.36018275196,10634.020427838805,3782.874427844903,0
294844.23225360207,Male,4,2,20-40,0,0,0,0,0,0,310342.66727473435,423461.6026364975,338326.3746929101,504011.2124640864,245863.3665083222,297606.42720503244,2678.7308629433096,6826.028759707124,8161.317880582501,8173.6780360967,4466.406847594952,-278.69522648291223,0
245353.7318760693,Male,1,1,40+,-1,-1,-1,-1,-1,-1,18148.00882910243,10133.386744384225,-7247.932520457694,3253.630475454393,20633.839098839897,3377.8961706370205,9501.026909394071,15693.207872355146,4102.255365668633,9634.121016420411,38017.147359146446,12519.717037629747,0
75814.9466396996,Male,3,1,40+,0,0,0,0,0,0,52192.380118579065,85732.25855767465,92958.91599298004,85092.28464170978,56595.0668426886,70234.19279004037,7998.76604067448,5759.178605114691,7774.580972998741,2838.466712665293,7976.554794613311,3329.62737270188,1
127293.95048514892,Male,2,1,40+,0,0,0,-2,-2,-2,32412.317776361524,35105.59131080112,12638.80133184587,18988.05679576936,1808.4179980053964,32317.668673747587,3473.185181134249,2256.093747085592,304.5640911807511,1438.4287998458335,-81.1729903059962,917.9365516700288,1
504733.83022632304,Male,3,1,20-40,8,0,0,0,0,0,153237.38023885686,239916.6969901396,384392.9536980036,277362.9744076036,199182.38439276832,136024.33682320346,495.4339026985037,902.4128671980594,627.2547810598005,589.5490543609751,63.28847172364792,21.546047113285937,1
89966.30292229382,Female,3,2,40+,0,0,0,0,0,0,88405.35162667421,46014.36406113621,80419.63516481475,65684.54009224681,71609.04268367452,47970.63140383944,1421.3512572057464,5980.842611550708,2623.1985402698906,2213.137309677544,942.7182615045087,2315.306801581567,0
111545.19562528036,Male,3,2,40+,1,1,2,2,2,0,16902.39003448861,686.1461161794232,1284.7562766786243,29133.40030228648,42603.94417228548,24901.66703481012,-429.1878428241511,935.9374316527052,2021.6441746058715,460.9613903168692,916.6824540153784,74.04914551570354,1
145947.6268175099,Male,1,1,40+,-1,-1,-1,-2,-2,-2,1500.3049006639276,13721.146556420656,-935.1789888672378,7263.555802639034,1716.6033826064804,1395.954963000257,5005.857224729097,47068.01219674038,26695.381494743284,27.881485998252657,-598.9266484744585,1422.1140580456474,0
154656.13063813926,Male,3,1,40+,1,-1,-1,-1,-1,-1,3267.140425031558,963.6710880112008,645.1408730717019,-588.0066678384779,410.719574704283,205.1541593148424,917.3359164413706,991.000626425564,102.74333504482894,4847.157403687215,2115.729084426581,7354.371215123987,0
226475.64685823413,Male,1,2,20-40,7,2,0,0,0,0,180352.8885800417,303827.36289338535,226019.8612513237,263335.049198665,295041.0557518281,224686.25437320303,519.6617935504892,10833.491632611644,650.3074225406963,6337.4569408286025,49778.72531050865,9089.968478099509,1
328628.8402098641,Male,4,1,20-40,1,2,0,0,0,0,100106.63494842964,57464.68717291445,24945.25936492669,353360.6658625123,81342.81065917478,45134.94131739981,112.21652607795386,19695.17216522982,1350.6468524517486,40.07628104866956,618.4555449048412,58532.437622815705,0
69282.57669337207,Male,3,1,20-40,2,2,2,2,2,2,126641.24299586586,46718.16351785722,48844.93121034814,62637.42812597112,24408.26913625512,70363.11439121456,673.2065538283407,767.546821277338,577.5911582184207,3346.968169787417,-1.4555870027262472,2353.011700656232,1
14198.404640026078,Male,2,2,20-40,2,2,2,5,5,5,17527.46743142744,22498.569567793144,1231.5403176753807,22196.37033995624,6856.7210495956,11277.558977074748,450.6933153312053,1944.154134694262,203.9446154581342,-62.42982013069371,53.81196709672959,288.85417434395634,1
132396.92756587782,Male,1,1,20-40,1,-2,-2,-2,-2,-2,1762.2587979955297,790.3728513161966,-315.56888196972216,1213.306204136292,679.6645238765822,825.2797613141508,4327.714955438856,928.0280604360134,3104.592226627997,1900.9563886914568,488.9137371278727,-239.14545562161243,0
497653.7774404096,Male,2,1,20-40,0,0,0,0,0,0,476565.2763109892,346929.4647323558,178838.21653746022,271630.6757252824,287905.4621933779,341639.2478677698,5457.39872572937,14777.72937048833,11896.294976667192,13963.072050402572,8053.815536480633,123908.77291370636,1
140115.31433066836,Male,2,1,20-40,1,-2,-2,-2,-2,-2,606.4429604801566,2006.683735127476,-107.33721816271634,-35.003044273337764,42.64054881763525,-249.71755308646448,308.0005193316998,273.29124607996425,-5.799250962192502,15.486468998352336,35.6178903974799,27.48521943628967,1
84361.43978834034,Female,3,1,20-40,1,2,0,0,2,0,91124.2482610718,130770.63489241124,76895.96634578622,88023.01692030643,78394.04801722945,69044.28463995537,2582.213127525268,2472.0411460782325,4658.030568933572,16.90304729588462,3898.3728938947743,2378.1644519833803,0
25423.94777478217,Male,2,2,20-40,3,2,2,7,7,7,1419.9857376829664,1263.8717211347794,926.2858493094968,665.7402124067175,1001.5164028447432,1388.6206102846022,75.74054767677137,413.0306932932591,-37.56071663849582,-32.526429364174135,-42.83215810212727,63.353692103488754,1
480357.9734481659,Male,1,2,20-40,0,0,0,0,0,0,219409.5010955542,349176.9031982395,274440.1016934508,207023.2776363957,367531.163049021,205557.34954633864,11736.991978746732,11454.316325192249,10462.804866713115,7001.181888831321,14511.69841488466,7383.025552011229,0
78060.76266374874,Male,2,1,20-40,4,2,2,2,2,2,46487.55657749324,94037.20573545677,60660.03271681402,67937.29743730351,87534.59881732576,96839.00011346868,1672.388044224463,2750.9863597080102,366.2122013301864,43.13030001561484,8631.420813313503,2648.740212960741,1
20604.819287278093,Male,3,1,20-40,1,2,0,3,2,2,7403.707430877451,1809.7445022785776,24103.16540437216,17625.77552080901,6174.5597654011,7460.413600168714,160.23094242207003,836.0207621882377,539.3500879939826,89.1021118349266,-37.69675757943642,11.231197316899395,1
119153.15012011604,Male,2,2,20-40,0,0,0,-1,-1,-1,28760.410227962704,47508.97593319111,52227.8597167768,20516.220289410387,50859.57936934858,29570.53319472312,2194.2181620920146,3952.2650998156696,2226.2875987747943,3947.912727402797,11819.716728425685,2230.5738797656045,0
237641.30133948044,Male,1,1,20-40,1,-2,-2,-2,-2,-2,2035.1927969030671,-118.46809585385428,154.40787757330975,310.1645898893791,1160.4292140308364,4914.045951855735,713.0122277226108,1408.0959537376054,10423.98607883177,1588.5566551652644,7728.813562114482,4050.931283283604,1
20282.13748539717,Male,2,1,20-40,1,2,2,2,2,2,15520.260379872698,7043.718604833947,27371.13200113111,16816.092301535064,320.1599929319189,10497.564491443552,626.2125605633021,1303.7154589524423,53.96463732303852,1110.27898529006,-54.85693043655687,20.73958353443527,1
147144.81195310928,Male,2,1,20-40,1,-2,0,0,-1,0,776.7063048710922,11779.168135584709,15637.619364274862,137870.2206710448,49017.07010470637,50649.42938485844,807.8811840552605,8240.624104137338,4953.634625745701,3296.6314332246893,2065.142285653294,3355.4350323762883,0
22200.339477628662,Male,2,1,40+,0,0,2,2,2,2,20623.42482073093,12227.944817062526,19834.932828593363,17715.444203175924,10453.112925394347,5529.938694862665,3172.7774769949538,853.4866067508456,769.4078483915523,967.6910754499152,8350.115656643304,23.45574421420585,0
50871.45306590517,Male,3,1,20-40,0,0,0,0,0,-1,39708.82975509036,48201.34857291271,20189.916342681765,9562.36202602785,7541.469304622303,14042.155948208116,2264.47960374483,14842.92774563556,1105.127974746043,1421.237608823957,72.6767250494855,81.21485541067784,0
77410.49531981841,Male,2,1,20-40,0,0,0,0,0,-1,108910.32195631618,99235.54381295192,66369.6149563653,39566.14343644391,43381.88569530511,55184.243767395325,974.8257531253308,2911.153410156542,1801.665475700068,31042.23121975775,-123.52557975226958,-65.62816779778171,1
23560.202501896794,Male,1,2,20-40,2,2,0,0,0,0,486288.8388322874,19247.97937782852,27246.10313258064,27622.34781861316,40405.982788201785,11882.740561427436,619.5905464634568,2478.868078492009,1691.3512351931377,1981.7970098013425,1221.2809302640826,1227.473627456462,1
198629.55957830523,Male,2,1,20-40,0,-1,-1,-1,-1,-1,79888.52985770068,5150.535037261984,3435.046111597459,3192.615999559801,673.935885764878,961.7995090190002,68075.4779097443,115.34509902445176,1492.0749821947695,718.3972852649142,-425.27207168441646,141.08426076895176,1
88942.32440957443,Male,2,1,20-40,2,0,0,0,0,0,64501.57879943735,62466.150428120425,53465.0816655464,67948.37620987243,41107.03122630937,1516.5823243328505,1851.899331489088,1486.245612472166,785.0731062354809,506.38280342133794,1517.8566361911985,1547.2274019050358,1
20280.433933204284,Male,3,2,20-40,4,2,2,2,0,0,27825.069875763453,7695.059198964532,25255.44609288985,24962.37947451121,34768.971628074905,24502.04702807906,2308.418235365612,3381.6925169044466,362.4585988028573,-68.10305451258142,982.0392899945444,1934.017488009346,0
49126.25906442448,Male,2,1,20-40,2,2,0,2,2,0,11512.905777442518,27963.530638548487,20940.898442754515,20512.5623994664,30629.52229641021,58260.04420801044,3.82338530947402,1797.63316532028,3060.5144138705405,157.61384373054494,1280.2594625029417,2050.248820041587,1
50275.17147005145,Male,3,2,20-40,0,0,0,0,0,0,266057.23120655987,235905.977400418,25537.62201002953,9907.857731176971,49257.32177622808,50390.15746474453,20145.533485531458,6762.533698732993,5115.963027682756,10143.307824578143,2294.682848698499,1893.7971765264977,0
83456.0811315938,Male,2,1,40+,0,0,0,5,2,2,32788.97918688106,31816.394470354186,71862.45323435104,115879.69586831608,-830.468031567891,20433.812980987364,196.4672656812669,276.42221814623963,2891.648746445716,-31.52512257215181,-133.68649293797017,-82.04175690452769,1
189076.50796947547,Male,4,2,20-40,0,0,0,0,0,3,63734.15547619611,197813.86657116347,138240.74103469995,117433.12117597024,70967.09864033744,59576.103504369545,4518.133942735762,7787.387160871265,3378.386059307731,4083.681707051104,4074.828468072474,1776.301031675622,0
48275.36413327994,Male,3,1,20-40,0,4,0,2,2,0,31595.67803201941,43016.27529269988,43558.84678639973,35584.603048676894,35939.87493080684,27180.619744630167,952.7665952586774,2095.7865684554963,2181.609270304543,617.2554716709719,1038.324661949369,31.746385018383933,1
23569.850416468304,Male,2,2,20-40,3,2,2,2,0,0,15924.874979240049,28991.77136631174,8873.13082426871,20707.24377336756,29390.475165567423,15254.535115146118,1911.4263400568664,1432.357632877909,731.9902011273682,245.705288440543,53.84123957735453,470.02096404943296,1
