LIMIT_BAL,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,default.payment.next.month
17537.797038210196,Male,3,1,40+,2,4,2,7,5,3,2786.6566728152857,1867.3851093812284,1313.4865827665333,2428.246056716692,7057.577547269371,1019.5558193417504,-117.24580267630392,-341.52558008932465,41.25560979533634,76.95606069372701,-28.564212192397235,-66.3492002732018,1
49192.38072769975,Male,3,1,40+,-1,-1,-1,0,0,-1,5602.216301360977,1421.8148178391898,34609.86555868536,14281.475248939165,2256.9444135147296,15178.762338225926,9015.519208945723,2103.146695293318,1310.029931694449,2315.806626812349,3713.348285689048,1374.4782180623242,0
150362.5142010186,Male,2,1,20-40,0,0,0,0,0,0,71002.73986372621,77152.46502340792,86676.24541359913,83112.38125376785,51129.73835259461,47464.975341817946,3210.857761832892,2233.193104923959,-117.5192233878073,2495.2836916330552,1303.250955067925,3088.7595644940443,0
141140.22747612724,Female,1,1,40+,1,-2,-2,-2,-2,-2,1646.7763270776163,2068.4462793105754,865.9182115190868,-278.7840302946128,-311.24803790072417,-236.98798530750128,1086.8928594009435,351.475371000491,-93.13168804026088,7.997370057021101,-38.98995303740512,18.39558650135245,0
491638.4457346242,Male,3,1,20-40,2,0,0,0,0,-1,209185.40088834087,352082.4337052497,228160.90333695264,79218.18746313867,311569.1066149179,235843.5308994646,5311.031238612508,22367.864288609635,11112.4291680643,16381.850367326297,8802.855673310802,11939.90701120478,0
46636.755566570086,Male,3,1,40+,2,2,0,0,-2,2,712.1618833515954,1208.1417365772963,2.417281301814114,736.0256208348503,1127.5918223737103,-619.6865545326444,1912.8275188640143,1807.7300451934104,181.6576652204513,-191.46200212058736,1130.8476480338536,-103.06105352286886,1
484908.39300355286,Male,1,1,20-40,-2,-2,-2,-1,0,-1,16980.87999317595,12395.78277192766,57915.20142011733,30548.1407808958,81062.60322449234,53973.66100637467,15207.84895354343,25022.54327745236,59306.265433093664,13239.088347048137,17155.723535627927,197983.3856787861,0
471430.09374643385,Male,1,1,20-40,-2,-2,-2,-1,-2,-1,550.9678991839186,1989.091852360352,1919.903422341008,1304.027329211348,524.0610823234368,718.5275461082332,47563.8982335596,1834.8465686432444,1452.803972210732,1057.0155487787774,1182.691402996879,54209.28869044245,0
198402.93171605683,Male,1,1,40+,-1,-1,0,0,-1,-1,3172.260011557865,8729.239361295022,12110.626656028451,-221.8981350472319,624.2105343467298,891.8329021897231,6199.675875552785,783.865637879733,1325.822445439515,82.33541536221071,-49.91230648390305,-244.42578206745293,1
506372.934173345,Male,1,1,20-40,0,-1,-2,1,0,6,458640.0624441719,559269.7047256379,174792.277787257,313867.8408277946,349100.532960488,135519.02500700107,8640.744112486589,24598.23858322077,106600.410417726,79335.45379182661,41470.95947574841,213375.6302900471,0
135551.10884616335,Male,3,1,40+,0,0,-2,-2,-2,-2,5074.190699521118,2513.6312539915143,3371.8789053856794,-1025.565833999191,-997.0180709978202,144.44415092071063,1037.4166852565604,140.51765824253255,-99.2361960353079,16.502849702674325,-96.73725545997772,22.930327834273385,0
132044.08619049305,Male,1,1,20-40,-2,-2,-2,-2,-2,-2,-8.553361760998769,1149.4992592455978,1255.995755374919,-244.96780280430028,-773.5293556991209,-788.6513567355524,-12.686405730470597,-613.4370082833054,-160.0688358506285,-433.429122063711,-221.9574912266855,-311.82252043960995,0
47884.33236581219,Female,3,1,20-40,0,0,0,0,2,2,73302.63490041673,46561.56360458178,38201.6168451752,10112.240416392018,3732.2821966635993,9009.350565837052,1232.7960702159785,1536.1033897136592,1365.4935710405143,25.64052233361366,-62.37371472319319,637.8317132749285,0
275753.77857729926,Male,1,1,20-40,0,0,0,0,-1,-1,198203.0137140884,19643.263519977325,25856.07106852272,2082.029834835693,192781.9762906241,48039.91963958144,9342.007765638147,49705.03876434945,15782.05241617091,22322.20792646722,6388.493334815792,7763.402593396203,0
85037.17826814593,Male,3,1,20-40,0,0,0,0,0,0,96724.27681094078,86508.69143414136,97501.85214877766,86971.5167667014,62160.8179343962,50051.57754793126,2817.7923752997526,1887.3340135128688,3006.9769271522014,371.01143320568445,3812.912995105522,2472.763498208911,0
25292.00414737683,Male,2,2,20-40,8,7,6,5,4,3,21254.31046325961,33700.245235046605,29271.09282980424,24277.03438780372,14801.851819267593,25210.95488426224,-147.37589014549883,968.0747111573722,246.74421518452124,86.34056863857313,-58.85641814061728,-23.466811373602013,0
151257.8535628813,Male,1,2,20-40,1,-2,-2,-2,-2,-2,-335.27813496355066,-459.4440448877683,1495.1502922757695,-878.9877072250034,283.6196900461279,810.5463001259722,261.15677206110354,-8.49489813548314,-35.529729729703604,231.4771623994201,1783.8873943052222,435.3501805717253,0
16011.331435819036,Male,1,1,40+,2,2,2,2,7,4,2474.510429396212,2025.0688661504096,2262.6393643293395,2341.2905307474853,1664.130974476759,1516.616148369627,351.2916446800258,-510.9141654483281,1317.5610193266418,30.096489036153343,-28.88653487367605,-62.28976378957918,0
243304.33687976928,Male,1,1,40+,1,-1,-2,-2,-2,-1,991.690768042288,857.6714219195989,559.416737534257,21.73922651155226,528.7729478999416,979.3677217549316,-96.92163790222128,418.3922118115781,100.26951778463166,92.024160177523,1108.6951338734607,-2.609798632831712,1
307045.932944176,Male,2,1,40+,7,6,6,5,4,3,223568.3177329986,232810.5115798301,161102.98544965964,204192.7082184749,205931.14574083,189876.5338240564,64.37695176442116,-525.222692137464,1370.339069659256,16.41454908895821,-22.390187439416508,467.8122077737244,1
202602.2660606148,Female,2,1,20-40,0,0,0,0,0,0,89744.01666057254,104283.28985974008,80063.3256787268,92600.49105641244,57530.46124527758,105153.43017244148,1886.626823235347,6073.776657553295,1775.080981447377,3631.5497184511096,4248.06663843938,933.663921148056,0
84978.6233370801,Female,1,2,20-40,0,0,-1,-1,0,0,119403.39583989316,101079.84674650789,86540.5760493007,22226.488435482064,97727.46794351324,15377.790684200996,3589.1859469723954,1846.0941737624808,2956.6470583040286,1735.226120475263,995.1195998446466,3728.6226488273705,0
137471.89885199151,Male,2,1,20-40,0,4,0,0,2,0,89825.58662840746,43592.75779785681,80180.58667060024,70044.14573796371,66810.73718277866,55100.25278429467,564.4853712383472,1963.8473250776944,2731.604961082551,316.8808078565699,1554.5611748876254,1520.2374713049385,0
132112.32292294232,Male,1,2,20-40,-1,-1,-1,-1,-1,-1,-2069.7995482460456,7458.290298855702,7142.683909443796,9534.700633312275,-929.0194754000096,5903.911774442486,9216.198455214946,21371.59951940676,-130.36548576239693,226.04446714053785,8092.943458494241,61967.70233937457,0
73997.10865424704,Male,3,2,20-40,8,3,4,5,4,4,26723.670218866217,-379.0282462958744,2770.702185177462,179079.36761927872,56159.48939820472,25969.52530975911,-613.295024130252,-132.85761847268532,45.76122819480906,74.02853204804782,1578.5106159783224,57.57428801896779,1
477062.3481939472,Male,1,1,20-40,0,0,0,0,0,0,435616.4798953624,339904.1143087935,554182.5980750719,450109.1495916178,414736.66742568376,508848.425354358,17328.341059025086,9690.47488359865,8137.793453914594,46040.439475104926,22366.758791949986,70980.91617654238,0
72684.85917832142,Male,3,1,20-40,0,0,0,0,0,0,48579.6341350856,43601.4280502847,46072.30055929165,19433.3347130459,53587.49180080273,31421.96808840827,1058.4425440930015,1045.6141395004177,1210.9441469907078,2431.922923957115,2412.914904730233,1645.5220321933823,0
227644.56849537787,Male,1,1,20-40,1,-1,-1,0,0,0,9543.64183465328,13904.167004504616,9979.131379237751,19236.012064875413,26331.31571852956,4868.586082574204,1813.787972301519,39261.85831791579,4568.248257694517,-1.5006168115028231,1396.6878858474788,694.9370322502739,0
176240.06143875653,Male,1,2,20-40,-1,-2,-2,-1,-2,-2,6759.0629715774085,529.4508398187422,1054.9835963718988,6197.745313551995,-881.0828300080892,1261.91789758625,843.0942298455044,3644.3066678042233,13595.641828063528,107.89961298536156,-427.3491795921013,838.732889766286,0
152633.1190465973,Male,3,1,20-40,-1,-1,-1,0,-1,-1,12384.163902808756,11156.235336018895,860.7562422553694,10478.25651920363,43041.39953419059,16892.006292134407,16587.499110192894,853.557404992943,10665.331102900334,461.33435880869513,10957.856527805792,296.8668161722387,0
148035.0088891652,Male,3,1,40+,-1,-1,-2,-2,-2,-1,335.1186896070774,1705.9227007429365,1180.4526329494895,129.93447670096464,-541.5252423726619,-64.09959483851844,1039.203896173903,566.1565779203684,431.3081288237412,297.4554379262869,1225.4916767444524,-77.4827144980161,1
135086.47721438413,Female,2,1,20-40,1,-2,-2,-2,-2,-2,22322.41909541289,20399.22283738348,-731.7665621299826,-508.6489405060928,-747.0716886563108,21298.74141249179,9463.363860216034,354.0083701144615,33.57334518680045,-12.349579031306405,140.57315487242926,-30.86404811204602,0
73857.6812287454,Female,2,1,20-40,2,2,2,2,2,2,28589.295688995186,1444.2043040430185,49083.76128074073,-238.0514132261943,2293.4081881729794,272.8225192557118,1215.8007630792486,513.2429878722711,169.0779893081408,2791.666176196236,30.371630170486625,140.87878336823894,1
18636.69163257615,Male,2,2,20-40,0,0,-1,-1,0,0,14687.19158160723,25532.13536329538,10183.534536960266,24518.86415649867,31340.705426259006,38621.292768586725,3192.692478731604,23243.66412449436,12353.276220130065,962.4840732345634,4955.069211552201,2.840635328143492,0
471836.3446111019,Male,4,2,20-40,0,0,0,0,0,0,215608.7307147272,102546.72267423676,139122.93859851453,148345.43030447772,138672.4953142168,139341.10612616944,4139.635994355274,9930.37166941954,3358.838897660695,4649.505288627677,13529.88125578859,5947.178268923214,0
318360.1555745723,Male,1,2,40+,0,0,0,0,-2,0,280475.6166973597,205905.1741175483,128872.5415663554,156540.4616539591,86600.9171992535,143847.59716205962,11674.094529660391,8887.544460384663,8158.66814016012,422.9452667487717,8388.925964694907,2585.8543689071066,1
117754.0068593402,Male,2,2,20-40,0,-1,-1,-1,0,-1,13446.914021917582,5511.723331637861,11493.964314576408,821.8128035710909,29446.72125564964,51195.1245647152,2869.770674535135,2726.3150556778846,1181.2617448321791,1789.3925442566538,54729.21327919272,19225.220635583573,0
331033.0278454936,Male,1,2,20-40,-1,-1,-1,-1,-1,-1,1136.6085985695306,2141.3431019488253,1959.0123341628407,1866.422858017817,735.6570133013173,351.2145048420114,1622.7388012106226,536.4771945084672,850.7762010071681,62.01899587240513,1505.0418784781257,970.8573848097856,0
225968.3859571505,Male,1,1,20-40,1,-2,-2,-2,-2,-1,9247.385121861384,878.6088012582545,903.8956251206464,1.9779025870071791,6709.678263423353,405.1520332074159,345.7323724743277,1833.1873278755315,1025.43394486185,19783.21800976012,284.2803808733907,5692.1147590673845,0
496273.9465111528,Male,3,1,40+,1,3,2,0,0,0,53712.38712918684,35180.74416907208,26023.767463280325,191490.95117106347,309682.14593057986,56848.24275421251,723.5994863926012,1366.5311590708684,44436.04299807592,82715.16468928715,25166.593282307746,49444.67337892985,0
492703.4795504405,Male,3,1,40+,0,0,0,0,0,-1,144406.48032342986,101604.28364726371,176552.5209051341,41490.82588487565,71941.10426500639,4654.833740396059,11477.081282357094,29654.976079339096,4428.621938099281,7704.3433367893,148120.12907812162,70592.7939128652,0
487489.7913764904,Male,1,0,40+,0,0,0,0,0,0,231237.46305609043,205197.3102209928,163073.26618808636,153632.68971210104,157872.31300218665,207477.50460478265,12499.051749275322,7094.937489541903,8483.711702892993,5898.641294158471,84466.26873562767,8086.121569606499,0
147209.1111416556,Male,5,1,20-40,0,0,0,0,0,0,49198.14048486651,297402.97192775947,166192.6168197979,43666.6664270818,98446.3640777579,101439.67111742496,1858.7946853716385,-108.29935682378232,-13.146385705958435,33817.95986799856,129.78039354377432,454.0128367387963,0
291453.99670407333,Male,1,2,20-40,0,0,0,0,0,0,134252.06929287832,175932.73664013646,319502.22378910496,167778.667576249,174514.01408285956,184761.4168372567,5050.028895667675,7809.457535971404,9649.106682903875,7584.597899269394,1367.8072434711398,6083.047179240763,0
277920.11731766624,Male,1,2,20-40,0,0,0,0,0,0,25576.250202767544,151198.88288046158,26375.704611205325,22511.541032418827,32899.71697112595,7664.21218496287,6090.252814036356,10492.008052571044,8099.58296518484,9525.995177606448,1521.0034292382984,1596.2515062951793,0
140069.72799934383,Male,2,1,40+,1,-2,-2,-2,-2,-2,523.4462580272343,437.2105774723344,-70.24320171680199,-838.8798611806384,-56.23572133696166,205.3987609299637,188.6099966116143,137.50811449080527,-144.46869794011377,-264.82322579426386,45.029034135023,-52.71793315424236,0
242109.09669487007,Male,1,1,40+,1,2,2,2,2,0,4444.730125375914,5974.586365884525,830.2705014423979,8189.378796293384,8482.839151369046,9382.975080248329,420.6196340141772,1070.2604324844012,689.7688715911631,242.48991765131672,590.9378330021376,5751.148178202207,1
43948.65689517343,Female,3,2,20-40,0,0,0,0,0,0,47862.62309507663,27183.553243066523,23936.453759153737,29066.55102038253,36330.277550437015,23782.029902024136,1498.372040268565,1827.325840012368,557.4282623590162,2791.3699628678432,1604.1853489956177,1281.3505400829224,1
49494.79522235166,Male,2,2,40+,0,0,0,2,2,0,14576.266444627165,14268.861075286904,19803.52652492831,14341.111408153296,25378.358171416327,18668.17902543801,1425.377565837905,698.5492766661721,1192.0081067907208,865.8824136507428,17.813080854985955,612.666029562623,0
63697.66981459614,Male,3,1,40+,0,0,-1,-1,-1,-1,745.30941137721,3321.20303636596,-204.7215004602466,1476.6014375742238,1533.2028992021294,863.9245367953789,2822.529805661954,497.5260716342884,1656.3195382297067,1161.4564742114462,1385.9128387820072,-112.50609594816734,0
145298.4971453539,Male,3,1,40+,0,0,-1,2,-1,0,74386.98186427612,4549.912872934962,1060.3837960541327,433.4053327239263,2066.786511444337,1715.6364593940812,1177.251120136815,1322.7719333716077,485.2886536448851,1302.4052538371516,2017.1571478206915,170.3823746877571,0
46700.59989950369,Male,3,1,20-40,1,2,2,0,2,0,17697.64143488693,31786.95005854874,12237.773010164474,23639.39403989468,28054.1386721374,33762.023537366855,-153.43276345188258,1043.2637440846022,879.9473531637414,940.3255648847958,1758.405789554035,2438.5781494848934,1
27166.35265788694,Male,2,3,20-40,0,0,0,0,0,0,7135.288763833609,9304.09657131885,2725.4305449981684,376.6618858234956,10415.310935909924,354.75210942950315,1703.960763338072,3308.1752477646064,1977.7197231442728,1251.3368831924306,1978.6645486604675,458.747882168013,0
33691.2369579198,Male,2,1,20-40,8,7,6,5,4,3,21017.779081060555,14023.801386447083,12884.739246910793,27236.18849063399,25975.46119342486,32392.18710535374,-92.6438589421249,1806.6407614352368,221.57181716693145,-4.0046414777596056,-229.1557013755824,844.7676563746361,0
182674.72145469967,Male,2,1,40+,2,0,0,2,0,0,120441.49169499808,133215.28507533524,118494.2900294508,119327.8468816564,98638.26029926774,124664.09070348834,5958.101939980464,6495.488028793406,3961.4018397061777,4792.052000757406,2308.26472695554,2404.1316080912698,1
285481.51838837605,Male,6,2,40+,2,0,0,0,0,0,325199.1491599129,314119.40268194576,559537.1746278218,254723.1146505351,417501.3829120961,284170.33745544427,13360.125598417048,6850.502690301903,6637.92553319646,7335.069830604196,31811.249829499928,1160.2625003581643,1
125505.2628460029,Female,1,1,20-40,7,4,5,2,2,2,41754.069191516806,19740.883563236348,56583.09154610299,65438.09419785481,55384.27096567048,27296.45087630186,-322.2134900341904,1267.5953433094985,-27.616963873482742,9.097642502017266,1103.971591315919,572.482126523463,1
476566.28598085576,Male,4,1,20-40,0,0,8,0,0,0,133802.94982909638,97042.8517574579,176331.02716073964,66128.64533126699,75558.2129818461,162433.67427440526,9503.51562363578,10357.934512210086,112650.69775316042,40288.46769987008,4971.26413234521,5135.131881453864,0
51666.51393716972,Female,3,2,20-40,1,2,-2,0,0,0,-377.3731768472744,218.50191526698904,105.78735957838728,785.0384112819099,671.3576814913487,926.3962070764428,452.0334868801185,560.4440801392811,378.5787986766276,822.4833393501164,315.21546869714643,8.571512734655784,1
229102.99865310584,Male,1,2,20-40,1,-2,-1,-1,-2,-1,7093.52849173723,7938.36352742779,11413.216534137307,7795.833530453559,628.4442450267032,10403.641614978364,2951.2051168370604,33690.12761090704,4827.823496728043,119.24976402019718,20536.103827296,3183.099890613967,0
356488.71618402074,Male,2,2,20-40,0,0,0,0,0,0,317799.8066531517,468911.938372101,487879.471027357,287727.9212628894,218919.0649506725,1198.2815476160397,6320.98285008211,12306.660164201272,21993.48727329445,7683.118727440101,6618.367025350147,237.689526435165,0
141197.46734831014,Male,1,2,20-40,0,0,0,0,-2,-2,97265.14351292864,15091.494999032926,94273.30888238022,128021.69474353624,-435.8645438971631,95507.04751454196,6639.585691590395,6602.026006639157,620.0356563016528,469.3321407137004,110.3885275682667,1574.9473168865145,0
494540.6763352219,Male,3,1,20-40,-1,0,0,0,0,-1,243035.05243398552,70023.90177625773,237475.71974950403,52776.49029199901,73447.61174875408,67830.94383007773,5192.803523679308,14377.192588871969,35155.59283953006,4133.252966345233,152188.56742215878,35604.38057415891,0
130714.72231734711,Male,1,1,20-40,0,0,-2,-2,-2,-2,132586.26163355127,4906.434731092604,76575.15740425594,2306.682385459816,5351.306428839217,93.84270899494834,5346.476396204347,59.0538507047645,1080.8733790620452,30905.87505175214,8404.974278242837,127.18392089313332,0
