LIMIT_BAL,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,default.payment.next.month
202158.1886393237,Male,3,1,40+,0,0,0,0,0,0,262858.84836160927,186888.3860847969,157519.19912354034,210114.3140052294,125283.49340237328,139365.36524486315,6555.510417965853,2871.388300374595,3759.240060409948,7023.422219014254,5068.776305043092,9354.265009089777,0
186483.71931121105,Male,2,1,40+,0,0,-1,-1,-1,-1,-244.5419990922037,21976.129056084905,3401.256823409786,1405.3196574986491,659.639215536751,1345.120408383979,2605.7515934824933,460.1519794281248,-389.4188272306292,93.27959293384538,107.5356483969112,-37.772194298989234,0
20954.298573564607,Male,1,1,40+,0,0,0,-2,-2,-2,3094.6284897880696,7662.17329627241,666.0078553660151,543.64068215455,-140.92659699034846,344.29588247861324,1760.4796186753051,31.989369022309347,39.27947241272727,503.6901681316744,130.89517958837138,115.72115982447356,0
227573.49692137915,Male,2,1,20-40,1,-2,-2,-2,-2,-2,790.3564128897242,1573.8671707509257,274.3169999698732,-546.2799333440702,-235.2507354044268,93.96004867597468,32.379440073189244,705.3842036697188,-147.68542649523397,3.557191553474979,26.625299313093663,-32.10370474186084,1
226973.793269205,Female,1,0,20-40,2,0,0,0,2,2,4924.162019541609,6427.540712179066,22131.70443457039,14648.097249259868,555.0394932300704,10074.841336366266,1662.2953621337674,2169.5219309654663,10.275990435241113,-58.41745009566495,-6.793486971198718,123.15458403119932,1
91840.75914777513,Male,2,1,40+,0,0,0,0,0,0,78655.18751837169,94472.76502311342,88967.49220724008,76640.72928943022,57951.56733496291,84213.35882416411,2245.540428700989,5379.308171802612,3777.35198747532,16120.3922063017,12148.988619765478,7153.414595263485,0
149840.32034307532,Male,3,1,40+,2,0,0,0,2,0,140220.76744494087,51739.22923236356,83023.00436703181,105732.56963119042,82050.09193459289,81027.17384432086,4905.832530018779,4780.926175811572,4089.3956626716817,4470.208699639966,1823.6203956921072,2784.615451568204,0
107222.72224842368,Male,2,1,40+,0,4,0,0,0,0,30832.39009335461,31184.976115544407,21205.08448729378,30628.44538712527,30366.270648243408,40161.74201408554,1319.5136417142407,1062.0299883396622,4499.382957251603,1118.8924650902718,1751.7197242683503,35197.27745854102,0
491437.5795294007,Male,3,2,20-40,1,-2,-2,-2,-2,-2,-182.01692462224423,7358.641442393606,-724.3204239539856,-339.6980520853823,8631.965549117867,2367.730588318036,764.6133624571123,623.8424628582491,576.4792817765531,41.05857303628778,143.12438149972502,530.5390772593453,1
52021.14457801068,Female,3,1,40+,1,2,0,2,2,-1,1693.6205624760917,32309.98079788601,41310.96370073013,3772.51949347725,35028.4462402778,33182.77804552146,523.7275524068972,21.1837025893077,86.45169339125948,653.4991913303656,384.0801810066704,-46.1031607977489,1
288258.5407396769,Male,1,1,40+,-2,-2,-2,-2,-2,-2,181.9634380658552,-573.5420952389316,-136.1728539281222,-752.2493120780697,-405.10011269677614,-526.4141620021943,26.80517166993627,467.79273871799546,64.44544911264313,42.54956030286786,195.46438600453865,-209.47238569673152,0
16742.681836516796,Female,2,2,40+,2,3,2,2,2,0,20330.89709763524,21027.66668668112,17938.77771660864,11825.428730102569,19316.896064447465,28853.02481680639,1308.2319568506564,2659.601825327932,2513.556263291913,3007.826010759108,925.810969410222,1369.0121176208431,1
83526.93043089681,Male,3,2,20-40,2,2,-1,2,-2,-1,328.1531807656547,1557.3792935822742,1861.3913617296728,525.0751448795785,705.7253708133804,202.05106505252056,1501.931933074498,283.00629393092004,-30.715258903780864,30.46552895116261,6.758304901650263,-16.940815920526234,1
543444.5159875709,Male,3,1,40+,-1,-1,-1,-1,0,0,27417.35394633928,35728.18215584394,785.0224456452919,24756.18889739876,49898.66053190589,41913.25711657329,25967.71726437186,35063.4186599016,23959.687853782765,171.81930656324505,20668.595476156584,6704.037848239018,0
509496.3840195095,Male,1,1,40+,-1,-1,-2,-1,-2,-1,36388.05753002408,23280.32529975261,47119.87876764193,1689.476321052306,1779.08951768283,827.6433062688056,74115.00660064949,494.6461185055457,2480.2880654635405,172.20598197042187,429.93675623508136,1026.5187179734976,0
502857.1955977467,Male,1,1,40+,0,-1,-1,-1,-1,-1,83812.45077063706,106928.63629003087,296550.4490684626,60314.43412367493,58336.55263774986,177847.72884855073,97660.26582680987,5957.318954044727,65118.92799163325,54250.12137495735,18625.146531375714,8500.51716219334,0
118315.21407497032,Male,2,1,40+,0,0,0,0,2,0,96965.18814242972,142538.7374518111,108190.62071302652,92926.38262130567,100332.85132024928,89271.40420019462,7079.255012951059,4782.307196334196,3354.262241875077,545.7747167353609,2623.300245730643,4382.6565433239375,0
471566.8702128396,Male,1,1,40+,-1,-1,-1,-1,0,-1,27434.600285359847,44009.61329867991,18931.98178292516,25408.03698112483,15166.152734344254,21483.695252244288,75366.11944887416,14285.19375705248,99636.68702473788,100677.08188337724,232.2041822894544,61651.351046185766,0
53751.76671738143,Female,2,1,20-40,0,0,0,2,0,0,15338.05419961945,44983.172489667006,6783.775280080272,14747.48470775132,13934.300919637004,13300.907266469763,1937.796130989167,2233.872924585517,1573.0333310996857,3330.2121781732185,72.95733216811293,100.97776639926856,1
138351.4459526353,Male,1,1,40+,-1,-1,-1,-1,-1,-1,3933.140522343913,693.2003677450653,1967.453392392721,1389.781695297237,1200.7723586043408,818.5794586465615,2572.6669293848845,1418.9207680516995,1539.9412561190643,260.31976045489336,39.96829210449073,3471.39611106995,0
121790.1936202093,Male,2,1,40+,2,2,2,2,2,2,77108.56125677674,45723.51269870342,143825.1212645492,67103.12531577033,89340.66979687256,103271.36674022904,391.2536709749395,6809.69820638029,2192.1799084745167,222.6635388582378,5234.694895427381,3817.9777721478113,1
90066.09586951982,Male,3,0,20-40,2,2,2,0,0,0,4864.5739190118,13863.705858847828,15224.748021929156,23992.85919293088,23940.142450472984,23531.61769724057,2790.502435592414,763.8259547078611,1292.4857059405438,2178.646261293742,1928.3685342081176,1705.358658946741,1
93650.67706808027,Female,2,2,20-40,1,3,2,2,2,0,10429.9157306559,50165.0939576417,1680.157365472112,32210.76096755983,18609.84770283892,19948.67699170616,2845.7506313421763,1287.9295823894158,2600.672655398535,78.72580450026018,2785.18871852313,48.31752860121523,1
25874.67632842721,Female,3,2,20-40,2,2,2,2,2,0,3127.025111441188,43270.308962874864,1415.99417964538,21299.089452079304,5498.707932405232,1429.757227059505,-215.6557361566076,-199.9112059031943,136.56169496347934,-451.9363395647873,-348.7043560585273,324.3970132539501,1
180581.24893699723,Female,2,1,20-40,0,0,0,0,0,0,24473.34977565656,58543.01229383107,31050.442508317574,28154.49260953623,57456.7647271151,50174.38075633752,2751.7652251578324,1049.5506922750174,1759.9732959749708,2817.9472447617127,2608.876689337958,48602.99837925135,1
152907.45117335577,Male,2,1,40+,0,0,0,0,0,0,212182.72804832063,116500.79393228832,138119.29040195956,136903.60299746014,120091.9939901337,178158.93722404534,6746.224795484628,4241.275267704576,9817.846115470207,4150.188323423095,2055.364786242781,2146.966986072182,0
96526.8219625776,Male,2,1,20-40,0,0,0,0,0,2,22387.08229466276,38192.4558293277,55082.680978698,25545.330571842023,81632.098988046,10699.17856853142,2569.3788842046147,2252.911383966688,4879.3220871208005,2474.9976978353325,1780.5733561953994,2481.407581945888,0
197495.49772204584,Female,3,1,20-40,-1,-1,-1,-1,0,-1,1629.4436659976775,11781.28580076522,669.7255334639394,51750.59724782143,76663.77894025852,206049.0377005269,657.7879633756304,5402.818131663469,7021.072277297056,8875.185342722547,771.4296647149931,7038.6247492423045,1
146420.2496353213,Male,4,2,40+,2,0,2,0,0,0,127489.55780341564,133431.54004254728,120634.06708186232,138329.5654510695,111239.70421168444,125073.1404528023,6314.822800830602,8368.7080393695,4373.703556797864,6904.588300307156,3388.96057172201,3130.503123914051,0
156055.0830624558,Male,2,2,40+,0,0,0,0,0,0,301829.16189676774,164125.59494092804,250393.41679217824,125420.27530074894,93311.08051455714,64771.5845811514,73497.60577211357,656.5453106711973,27558.479006796675,8495.061288315228,2276.180388440376,2186.9329967561785,0
503581.7105103695,Male,2,1,40+,0,0,0,0,0,0,144373.82367824885,150678.18974259763,126262.45596605708,127704.82396394935,57623.28392092157,223781.3378713787,11073.047398556926,6687.166558879711,4777.537608436711,8623.914347951748,190398.68367440905,51523.224793840345,0
161091.70710445548,Male,1,2,20-40,1,-2,-2,-2,-2,-2,5254.773517818006,-328.03187413687965,-21.58535753346121,-426.7621496617518,1313.4175137766656,-671.3313595310866,6.521564793786183,2098.158822884433,-10.913099532579508,-703.4238811141977,-18.64128813552435,2410.9106400156843,1
38686.07498729062,Male,5,1,40+,0,0,0,0,0,0,35025.97005109301,39262.81672562948,9993.687630062466,14416.007119838474,14075.509559205044,6277.926681842534,253.2833707183236,2490.088121843717,2342.213719527221,1170.6660336352288,64.7687733027714,1562.5308072358994,0
181264.1338112761,Male,3,1,40+,0,0,0,0,0,0,79335.19756513704,45784.55968975199,46508.8175654287,76732.53444456827,56704.12092585142,57368.094170749886,2616.9910120172144,889.3792259992338,2505.6371778133707,1987.9356305069584,10689.799916080978,2218.4858354916337,0
12033.088712957791,Female,2,1,40+,1,-1,2,-2,-2,-2,236.97807272253044,1414.154893168824,501.3837048980858,555.0665062652301,-62.793118707122176,549.2912075910846,283.97070325575226,869.1760870102994,128.88353851783577,78.11088986379465,-36.57996927460391,-62.82702882961638,1
16846.05516201472,Female,2,2,20-40,2,2,2,2,2,0,16524.62641970924,24205.933799444392,1026.380594663885,14824.529720711544,7652.504082586529,1176.5477962892055,2207.1283503094214,556.0837302475398,9.93464281041804,415.0823988219058,-159.51661314238564,908.1141787987364,1
357129.2937165022,Male,1,1,20-40,0,0,0,0,0,0,512025.11641313817,363900.5870369173,446757.06316239433,326512.2545832655,427967.934255026,67282.66676926367,4224.032181367035,70532.766228836,5210.399564329705,12967.193622121948,8281.53649884674,64306.37096871973,0
297277.38950440614,Male,2,1,40+,0,0,0,0,0,0,590557.4112819324,425228.3596535084,371893.26296735695,246259.69691752904,331167.9047396276,405037.560763518,19006.639527439434,16180.278957649396,8699.149252383097,15346.710159892598,8064.895772964025,11786.335999279008,0
380220.2610524892,Male,1,2,20-40,2,0,0,2,0,0,523698.9578773556,429283.1362616831,496423.7039796376,505327.4609603766,315917.578205332,423552.43679516553,13696.10633197196,17244.11982047314,22123.4026191634,13905.945651591868,8189.9911734160705,17583.037412146343,1
136854.74535238324,Female,2,1,20-40,1,-2,-2,-2,-2,-2,-1519.0947600221791,1113.9292001191309,1102.808076921759,-330.2185608279095,182.40223385828472,-142.2671848554195,188.78495224975487,186.3950309341688,-114.11092860628742,5.579214031134256,36.37713533069517,30.28952810970592,0
14081.160000394928,Male,2,1,40+,0,0,0,0,0,0,18956.605215967786,20864.370912770333,25746.6225677264,26990.77349958289,25475.344406727745,19226.857285779624,3979.2294925493975,351.83859372591405,877.6487434993278,647.7370898315219,1058.0993282877894,822.4587818885886,0
53148.11616045483,Female,2,1,20-40,0,0,0,2,2,0,28326.148665491823,37096.05806097989,31422.39230935631,18424.458516060444,35782.42184631834,43076.14910933143,1482.663182507121,2516.478654017942,1031.1445873659106,491.0359635841773,20.130539803527867,251.64827709219657,1
234486.7119647973,Male,1,1,40+,-1,-1,-1,-1,-2,-2,10631.085807925325,39120.36235466038,249.5640893445584,18635.815941656663,644.3333136087559,-449.68437474575023,9529.109936200324,-284.27727315234984,635.4401475807329,50.27577779601074,-27.967343405598,103.0499234724955,0
25665.42746814585,Female,2,2,20-40,1,2,2,2,2,2,17879.016125651593,11183.496809460545,-1028.0771459388395,21129.2547689986,6648.222790860496,14115.196005328811,-76.48909151853707,1402.3953080756178,156.9299295728536,123.01988002839062,818.8100876317027,-34.25653836064191,1
139602.20552173222,Female,1,2,20-40,0,0,0,-2,-2,-2,68151.3379176093,61616.04369051308,2289.7583034840727,6017.718954659039,1720.8918938607708,280.1089077196907,4484.645795008215,246.34578874450403,1244.689279233908,2225.430396689247,34.555612163282035,2072.3567091527743,1
486148.3993743291,Male,2,1,40+,0,0,0,0,0,0,225256.23231105963,193425.3834320536,174245.7846782935,196043.09607462035,308559.47448843345,413897.5840248525,11397.729648277702,13099.16080648925,9110.492144516096,16745.537977012755,8573.585184541093,1379.6506225456628,0
173944.20911068312,Female,1,1,20-40,1,-2,-1,-1,-1,-1,317.22603877067263,1947.111692275452,1321.1061311232502,732.9882275026356,1529.6162037063166,762.3302160431897,183.2628297152725,931.4894068280494,21.62055272556364,576.3120694954214,-102.66634065965157,-48.107949056197526,1
129473.97476903214,Female,4,1,20-40,1,3,0,0,0,0,55448.96893677914,81398.87297040068,828.7128390389138,66439.23817952923,84109.44369383376,50173.44166368263,91.83527350636098,462.1967495039055,441.4544167951288,47125.31757317767,147009.0174841907,2627.2642996767527,1
297112.1271745194,Male,3,1,40+,0,0,0,0,0,0,538271.4258253244,453165.92169771343,394883.6008822444,239426.8259606861,379995.1397910107,433381.32187953335,20600.321367773216,19433.749381909383,9525.395630367122,12639.071658778525,9291.643805429914,9049.865181504048,0
143285.7208482627,Male,2,1,40+,1,-1,-1,0,-1,-1,10422.408554900634,-1237.9615414198877,1276.700919970499,12280.904648961916,1014.2011240174884,380.7645210664354,672.6708373922029,1580.106355816736,1060.431606603916,916.7449725474715,2097.462084452773,1742.9010270775636,0
77431.52730260501,Female,3,1,40+,0,0,0,0,0,-1,75723.58560636925,46941.58373612947,92094.76157428852,57724.58477815503,11296.44404807078,86608.29308704546,4404.299447011453,6343.657565521245,3297.627992365469,18817.787383539333,8971.801021306623,-82.74447552738673,1
157405.18062757325,Male,2,1,40+,0,0,0,0,0,-1,43821.28779431511,64276.71995954397,71284.98805176021,54250.64330179057,77023.22338173109,45549.301341495695,43466.60367566128,3539.5543782233567,5563.10448772866,3272.9853634323326,8054.384166286286,3171.7178757506954,0
248495.8966331623,Female,1,1,20-40,1,-2,-2,-2,-2,-2,-609.4985087898153,-401.992635009517,1571.2635247372357,-451.7092667990893,605.8013510418739,937.2341394874876,-331.63189735157687,-153.9803309569436,-305.5240796751357,274.3563637579712,1018.0011969604368,563.3849390727921,1
148152.67734387497,Male,3,1,40+,1,-2,-2,-2,-2,-2,-87.33316667834106,-775.2847240524031,-73.45818282599873,-414.3997455422172,-219.0708763035012,208.3177913722024,202.64967533839456,363.1826370783899,5.795761222652175,-307.04540192903767,-187.82442929930176,-386.0005141078623,0
18947.26417362225,Male,1,1,40+,2,2,2,2,7,4,2462.135579946716,1904.1080320503108,655.8332857707076,2188.92453184806,860.1895208811552,954.5178808262305,127.65477063806566,-547.7210331243789,-33.07882195446405,46.15577214537828,-98.5812091483381,-7.772544107696206,0
106780.60007846476,Male,1,1,40+,2,4,0,0,2,2,131054.5468361337,96477.40961846658,84118.2068814601,64105.48933081093,79068.2828063177,42239.81182301294,1920.108115417348,3837.7887565463134,4730.287799532969,3529.294665327805,300.0973429832813,3001.891969000465,0
152183.11579131932,Male,1,1,40+,1,-2,-2,-2,-2,-2,-5.876619794764565,175.83567643107426,549.5734571146991,-173.86539187921585,-385.7178738160259,-90.84548995229432,172.39314265799794,170.71523642770535,446.116075989864,40.59736550718492,132.83775435515855,3.9509881088319503,0
85337.2823506097,Male,3,1,40+,0,0,0,0,0,-1,52454.83489210642,61913.11729411629,59038.77432881628,81701.0918437664,52317.80504327372,53923.236139302026,2764.288071367936,5186.576005368432,3480.597119121709,2384.898942000269,3575.848622314797,3636.233015145759,0
484068.0012317326,Male,3,1,40+,0,0,0,0,0,-1,37459.41652951161,47862.3269446966,46482.64876236645,34836.291295314615,54308.51930884751,60662.50939252533,12599.321787690067,14843.492990962735,8422.718785571977,9828.641349813974,11495.632769406588,35666.21261938397,0
503253.66950892296,Female,1,2,20-40,1,2,6,3,2,6,583029.4092407236,355847.70210871974,297896.837479391,238148.19875431625,51248.430884679095,56468.578052764846,-259.9710904371783,107803.93093421662,18540.35990996344,-70.00377140514956,334.11495909798384,54711.83183241889,1
50229.06180768705,Female,1,2,20-40,0,0,0,0,0,0,44426.22096217124,22535.79424933789,16841.716955808355,30688.113430666606,45045.720316182815,41048.18933437669,1704.773442676294,2061.6597332577167,2400.771322908448,612.2224844726088,2144.3210005943065,211.9764513530301,1
96323.23439538544,Male,1,1,40+,1,2,-2,7,-2,7,2114.585336416409,-193.8931834247685,-1649.3457267542267,550.6108963144563,668.6961931135172,1519.4397725323597,240.03633191836627,-308.76173858799166,-4.879133505754624,4.144187432437832,-102.11518327879044,7.414796725574348,1
172808.6564602662,Male,1,1,40+,1,-1,-1,-1,-1,-1,764.679668314198,804.3543936610679,1038.607539851818,652.0568229852547,1991.9222215343905,1427.5421141902295,386.39308524623175,1206.8906062338997,1175.507273172251,555.982690326663,142.13971200028615,3010.813602132888,0
19757.320323662298,Male,1,1,40+,-1,-1,-1,2,-2,-1,899.3032636461348,2094.666590509917,70.61618093503023,632.9538124387602,9399.78085975908,-300.5453589638131,356.32735645821003,1302.25043640054,222.6198428301771,233.9306253520383,8782.806992054193,-111.86483438822968,0
